371.75,(-4.277554805373557e-25+3.741133048536252e-24j)
371.875,(5.756589409079241e-24+3.1135217439223326e-25j)
372.0,(6.0408312162428744e-24-2.6134184165251615e-24j)
372.125,(1.2124258798524967e-23-1.263203968590064e-23j)
372.25,(8.12855920006352e-24+1.6856482428574085e-24j)
372.375,(-1.0629750863308842e-24+4.7746645940641785e-24j)
372.5,(-2.960071610264652e-24-1.0566981094419269e-23j)
372.625,(-1.9471747618338713e-25-4.086069902281472e-24j)
372.75,(8.256573262847635e-24-3.5104441351397584e-24j)
372.875,(-3.1851908094790134e-24+3.14599536574403e-24j)
373.0,(2.611756428824068e-24+1.232142341292553e-23j)
373.125,(3.477041626434147e-25-6.991907979103794e-24j)
373.25,(-3.977928667097729e-24+1.0579288359780918e-23j)
373.375,(-7.62776581801572e-24+4.6112045473732905e-24j)
373.5,(-7.192031285831716e-25+5.2305198217477816e-24j)
373.625,(-3.2226537169505648e-24-2.7964314649809523e-24j)
373.75,(-7.250447901774051e-24-7.493612946527445e-25j)
373.875,(-5.14409106220749e-24-1.0501675265394937e-24j)
374.0,(-1.2079752418515833e-25+4.2379347770399704e-24j)
374.125,(-3.441571457755037e-24+7.83147190220404e-24j)
374.25,(-5.125335907406196e-24+1.271089341614979e-25j)
374.375,(4.3243629264128055e-24+5.711750689100087e-24j)
374.5,(4.00096756414871e-24+3.0746484068947758e-24j)
374.625,(-7.068690613343124e-24-2.5743012739246054e-24j)
374.75,(-8.665965535660417e-25-2.1604250807523327e-24j)
374.875,(-4.902800515549583e-25-7.426903570858494e-24j)
375.0,(4.883090774976344e-24+3.988232390663918e-24j)
375.125,(-2.9090320093811665e-24-1.4557294219141072e-24j)
375.25,(1.3600867592824613e-23+5.6178861193980056e-24j)
375.375,(6.685645033938918e-24+1.9300559723361097e-24j)
375.5,(-8.1455739280139e-24+5.939844093967722e-24j)
375.625,(9.102961962643742e-24+3.5094168251179874e-25j)
375.75,(-9.501393241120166e-24-8.274910469307172e-25j)
375.875,(-2.5915704190186445e-24-6.934991500395838e-24j)
376.0,(-1.1835886191291044e-23+1.087243160519796e-24j)
376.125,(8.39902478808795e-24-6.630839895572217e-24j)
376.25,(3.0712347412145702e-24+5.6363912566934654e-24j)
376.375,(-3.745817238223353e-24+6.167736048393651e-24j)
376.5,(-2.176460479287375e-24+1.2290456356372816e-23j)
376.625,(-4.4210320627498084e-24+4.755756453149633e-24j)
376.75,(-4.828225431368072e-24-8.573496250147514e-24j)
376.875,(1.1798797852845103e-24+5.980241193692821e-24j)
377.0,(-2.998028141116799e-24+2.057736865018203e-24j)
377.125,(1.6454830143999876e-24-1.694326729753032e-24j)
377.25,(-5.0682352211284826e-24-3.1029449805511263e-24j)
377.375,(-5.052646552964669e-24-1.2850309254071471e-23j)
377.5,(-7.06962654321389e-24-2.1971031838674346e-24j)
377.625,(6.54185960629298e-24-5.029748171004073e-24j)
377.75,(-2.319805102639903e-25+1.5553162999444541e-24j)
377.875,(-1.5699984244066028e-24+8.346301163922152e-24j)
378.0,(-1.7517902853581827e-24+3.067534431800565e-24j)
378.125,(7.25903485228135e-24+6.3802325058451515e-24j)
378.25,(-6.46525126143874e-24+2.9607708134289084e-25j)
378.375,(-1.3557096693570975e-23-1.0167652417909148e-23j)
378.5,(6.818748419481632e-24+3.472352412857112e-24j)
378.625,(6.1955839002369674e-24+3.0250209753689935e-24j)
378.75,(6.597328755819689e-24+9.231707857947218e-25j)
378.875,(-4.830009914498365e-26+1.0149273857731515e-23j)
379.0,(-9.324182451762334e-25-4.160820483896571e-24j)
379.125,(-8.568397161041686e-24+2.313390019147298e-24j)
379.25,(-3.8867292657644204e-24-6.737668172239032e-24j)
379.375,(-6.970390212452143e-24+6.933999820185719e-24j)
379.5,(-1.816165905034464e-24-1.1201716217834112e-24j)
379.625,(-3.070153015363966e-24-8.318979686615543e-24j)
379.75,(-5.633085444063849e-24-9.54577813418537e-26j)
379.875,(1.1186301325478971e-23-1.046117782804973e-23j)
380.0,(2.276139545745269e-24+8.393281153997876e-25j)
380.125,(-3.205915287964028e-24-2.2077282464985594e-24j)
380.25,(5.511612034109982e-24+1.9043338764392314e-24j)
380.375,(8.516561514791577e-24+4.073399413771379e-24j)
380.5,(6.087943774665499e-24+1.0105375465871283e-24j)
380.625,(-5.6488756039693824e-24+2.50176341777283e-24j)
380.75,(-8.204508696341847e-24+6.473137643861773e-24j)
380.875,(-4.915875255039836e-24-4.2327711895494754e-24j)
381.0,(8.147708081738866e-24+1.5962634744765343e-24j)
381.125,(-8.301608484478821e-24+1.9936327804290475e-24j)
381.25,(6.944239346832477e-24-5.1890135322453386e-24j)
381.375,(7.635408845101545e-24+5.105577266265091e-24j)
381.5,(-6.0222281455206834e-24-5.0740306300097155e-25j)
381.625,(-8.506590933555054e-24+7.884600658143699e-25j)
381.75,(4.473193241621518e-24-5.240533953444629e-24j)
381.875,(4.31103684979991e-24-5.104431728733588e-24j)
382.0,(-5.968617073475551e-24+7.752719997117301e-24j)
382.125,(-1.0147142894147572e-23+6.774377112150803e-24j)
382.25,(-2.9679650664554068e-24+6.321430370496261e-25j)
382.375,(7.340001813118864e-24+8.741559839146967e-25j)
382.5,(5.485123433465892e-24-5.534059409394392e-24j)
382.625,(5.869895620866124e-25+7.6424489856106675e-25j)
382.75,(-5.8718410123222915e-25+5.5258526185189325e-24j)
382.875,(5.480068398560469e-24-3.41263059518838e-24j)
383.0,(-1.5852245204509535e-24+1.5621568947757752e-24j)
383.125,(7.190483434500562e-24-3.692407075259895e-24j)
383.25,(-1.9469272625026036e-24+2.785021638286928e-26j)
383.375,(-1.073866995935408e-23+4.1724625432401646e-24j)
383.5,(-7.612810287681548e-24-1.2635652438906015e-24j)
383.625,(3.0030774824295022e-24-3.719079729232616e-24j)
383.75,(-6.3045395861608334e-24-5.339490210626073e-25j)
383.875,(9.283715807888877e-24+5.211698438403691e-24j)
384.0,(1.1196210695237682e-24+1.24879088046318e-23j)
384.125,(2.6214456203654608e-24-4.297559656665044e-24j)
384.25,(3.044964322641341e-25-4.392692255230694e-24j)
384.375,(9.701390912358045e-25-7.438589336024693e-25j)
384.5,(-2.2818828872719075e-25-3.3806675466846164e-24j)
384.625,(5.8453735448730296e-24+1.760257383140902e-24j)
384.75,(-8.742767719577609e-25-7.835849295817628e-25j)
384.875,(-1.1398499216831144e-24+6.566468369531084e-25j)
385.0,(-2.2519829608153138e-24-3.4163101353000374e-24j)
385.125,(6.21229343139224e-24+4.735373372059249e-24j)
385.25,(1.4716318056423203e-24-4.256029391730764e-24j)
385.375,(-1.520574480668802e-25-7.939367973718235e-24j)
385.5,(-1.6030911195520648e-24-2.8074139287417854e-25j)
385.625,(-2.5518532193773116e-25-8.546831901039413e-24j)
385.75,(-2.106343487869234e-24-9.475109494369106e-24j)
385.875,(-1.2388391396974557e-24+4.405431396483922e-25j)
386.0,(6.261144328553551e-24-3.94852248691061e-24j)
386.125,(7.265171078620844e-25+3.646574859226864e-24j)
386.25,(-4.040481007364777e-24+6.643394539690189e-25j)
386.375,(9.744021036699597e-24-2.2135035915378396e-26j)
386.5,(4.88434007541291e-24-8.148418834059046e-25j)
386.625,(-2.9212047373816245e-24-6.989342939449985e-24j)
386.75,(-7.880724785240408e-24+1.0758321295021161e-23j)
386.875,(1.1683482293950564e-24+4.027091455694006e-24j)
387.0,(4.125716516049088e-25+1.8396869076070625e-25j)
387.125,(9.510298545023455e-24+6.522710328849933e-24j)
387.25,(1.6747395780609776e-24-1.0186812436875338e-24j)
387.375,(4.907270153490624e-24-7.373952931099833e-24j)
387.5,(5.3382195615197256e-24-9.722712497784184e-25j)
387.625,(-1.4296411029584377e-24-6.03118104653876e-24j)
387.75,(2.539190077459679e-24+4.5428213906942345e-25j)
387.875,(-1.42491057662938e-24+7.427792998082364e-25j)
388.0,(-7.954298061011592e-24+5.31356051456518e-24j)
388.125,(3.1690774448718856e-24-5.294598785642988e-24j)
388.25,(4.8580378621885385e-24-4.778283511960206e-24j)
388.375,(1.5931376117154807e-24-1.807111305683715e-24j)
388.5,(-5.10544254521583e-25+6.612362038012619e-25j)
388.625,(1.0975979509853416e-23-4.391647247042119e-24j)
388.75,(-3.076334500860433e-24-7.187614890750723e-24j)
388.875,(-9.498418863401994e-25-5.3784206344513796e-24j)
389.0,(-4.630964701245318e-25+2.1566307661388525e-25j)
389.125,(-3.509244318842513e-24-2.4197155609518824e-24j)
389.25,(-7.9516532263049e-24-4.239114427978707e-24j)
389.375,(2.8090762301360013e-24-7.455075695975301e-24j)
389.5,(-1.1425726382446969e-24-7.312898907518088e-24j)
389.625,(-2.3664336488690986e-24+2.8575860545912037e-24j)
389.75,(8.191335628232718e-25+2.1647268819049302e-24j)
389.875,(1.7342661753224657e-24-1.629435055416116e-24j)
390.0,(-3.2550507067886508e-24-5.016752354245512e-24j)
390.125,(-3.3884949808699384e-24+2.0143115435899407e-24j)
390.25,(-4.7813936575939555e-25-7.126371106263262e-24j)
390.375,(1.2199238419573098e-24+3.1482193000072086e-24j)
390.5,(-7.302361722475908e-24-2.9663918605355457e-24j)
390.625,(3.429592281348227e-24+1.1041572052278088e-23j)
390.75,(-2.763031476383205e-25-6.5661969483959e-24j)
390.875,(6.6914739876120635e-25+8.155216075688864e-25j)
391.0,(-5.876422328728352e-24+4.001854155634388e-24j)
391.125,(4.73745425488909e-25+3.809548418862476e-24j)
391.25,(-8.638856019766407e-24+2.154372815175549e-24j)
391.375,(3.1929283840015414e-24+3.403314838273829e-24j)
391.5,(1.4779347055810911e-24-7.821080219264356e-24j)
391.625,(-3.695076962913069e-24-5.456786695638417e-25j)
391.75,(-9.768578387203055e-26-4.11068808912998e-24j)
391.875,(1.5424662430577392e-24+2.2317841480626644e-24j)
392.0,(-3.6395271942312e-24-8.209062141526254e-24j)
392.125,(-4.0674302852409394e-24-5.107752472886363e-25j)
392.25,(5.5146924312991784e-24+4.8495730592177546e-24j)
392.375,(-5.7136797858796326e-24+3.1629395935498907e-24j)
392.5,(6.096416411519958e-24-7.686679284776154e-25j)
392.625,(2.767735138636661e-26+8.497681945151759e-24j)
392.75,(-4.721260252934738e-25-2.628053094682274e-24j)
392.875,(-3.0652637360459188e-24+9.293973547822846e-24j)
393.0,(3.695547119177721e-24-4.356351920623718e-24j)
393.125,(4.0385326708131158e-25-1.6971296086058752e-24j)
393.25,(9.33862954875327e-24+2.7832803080313578e-24j)
393.375,(-2.1971144231089874e-24+1.2909740580585887e-23j)
393.5,(5.150588692344669e-24+3.2394547355641947e-24j)
393.625,(-2.6455699671360758e-24+1.1878900287166833e-24j)
393.75,(-7.832009442526137e-24-4.41842031011322e-24j)
393.875,(-2.3790820446715676e-24+5.508253190980937e-24j)
394.0,(4.219598244103157e-24+1.7500462368442297e-24j)
394.125,(1.332995548389227e-24+1.323884693021558e-24j)
394.25,(-5.143333000474741e-24+2.6472699955861575e-24j)
394.375,(-4.83464123588341e-24-3.2893904055288064e-24j)
394.5,(-2.0873958158831724e-25+3.482042976796793e-24j)
394.625,(2.1632725508506837e-24+2.672990607501917e-24j)
394.75,(3.356478643808157e-24-1.3403826626981036e-23j)
394.875,(-2.6232779934362453e-24-9.47332122551976e-24j)
395.0,(8.122554952860134e-24-1.9317035591263257e-23j)
395.125,(2.7214250797754286e-24-9.290477681245297e-25j)
395.25,(1.6744536560097055e-25-8.503266535558596e-24j)
395.375,(4.8317834523419214e-24-1.243874849697492e-23j)
395.5,(1.2897962064188977e-23+3.1773999003385543e-24j)
395.625,(8.318749645113548e-24+8.559447946765158e-24j)
395.75,(3.4385030820607194e-24+5.521175310147865e-24j)
395.875,(-4.193338027784182e-24+4.7695514088427334e-24j)
396.0,(-2.4984875525369112e-24-5.165012620977644e-24j)
396.125,(-3.9287922671013456e-24-8.621351629761742e-24j)
396.25,(-7.952172232815544e-24+7.546001901861615e-24j)
396.375,(-1.408357177443736e-24+3.288781552286993e-24j)
396.5,(-1.670451018047273e-24+7.093181300222002e-24j)
396.625,(8.403077718590089e-25+9.833782683178784e-25j)
396.75,(-1.4034755813005797e-24+1.1947838838710748e-24j)
396.875,(-7.489512437512958e-24+2.8811723754489357e-24j)
397.0,(7.238211456928527e-24-9.768125676951075e-24j)
397.125,(3.2812558103871648e-24-9.408247593945091e-24j)
397.25,(-7.836039957124503e-24+7.575053857371496e-24j)
397.375,(-5.400320705942893e-24-2.3368957972415852e-24j)
397.5,(3.1811359518334254e-24+3.2552963485700424e-24j)
397.625,(9.407504938586266e-26-1.141133979088949e-24j)
397.75,(1.5138042835886059e-24-1.2435274630051061e-23j)
397.875,(-1.9859709410187427e-24-2.5320408592205497e-24j)
398.0,(1.2796846731208426e-23+9.200624942612116e-25j)
398.125,(2.914968140163767e-24+5.772540133686932e-24j)
398.25,(2.2113634001179612e-24+2.2022981375757422e-24j)
398.375,(5.702382605110114e-24-2.6627168952253196e-24j)
398.5,(9.188269686018053e-25-8.791844945715209e-24j)
398.625,(-1.8330570729294344e-24-3.736414853468127e-24j)
398.75,(9.302960198994035e-25+3.2686837512538764e-24j)
398.875,(2.9299954390928284e-25+3.586622609605681e-24j)
399.0,(2.9347671130896123e-24-6.752861991881028e-24j)
399.125,(5.857619028727705e-24+3.022142721900071e-24j)
399.25,(2.7123889786115005e-24+3.360973262346497e-24j)
399.375,(2.1583349227327864e-24+3.0125626309514778e-24j)
399.5,(-4.885857904178599e-24-3.5769146253148385e-24j)
399.625,(-8.423071352054914e-25-8.297810108728336e-24j)
399.75,(1.2322442054376199e-24+1.4659793505012194e-24j)
399.875,(-2.7471399164835258e-24-2.5758062190340932e-24j)
400.0,(5.171219519047186e-24-5.23738391985927e-24j)
400.125,(2.967161614137132e-24-3.964750957382693e-24j)
400.25,(1.109426053570218e-23+4.646145106376827e-24j)
400.375,(-7.748051336788391e-24+3.861197794817233e-24j)
400.5,(1.1161285527915645e-26-1.8849923997837563e-24j)
400.625,(-6.1983539358180706e-24-4.7258500678929375e-24j)
400.75,(-2.5000031358281058e-24-7.493811791558695e-24j)
400.875,(-6.769887640556067e-24-5.544849429788123e-24j)
401.0,(4.06728004863206e-24-1.3734025533068768e-23j)
401.125,(-4.648547579382738e-24+5.5401588537335464e-24j)
401.25,(1.0280429003960828e-23+3.930760107844771e-24j)
401.375,(-7.724760998308456e-24+1.3319063329842735e-24j)
401.5,(-6.921324439012544e-24+6.937212851363596e-24j)
401.625,(-7.884388854955968e-24-5.2228533141508485e-24j)
401.75,(-2.3322303909640864e-25-5.2994706063514894e-24j)
401.875,(-2.6330379706012416e-24+3.4486845076609084e-24j)
402.0,(-6.783870530653665e-24-6.027104662892522e-24j)
402.125,(1.7920114288640645e-23+1.039511805596128e-24j)
402.25,(1.4209435076987093e-24-5.804498019732033e-24j)
402.375,(2.2942081053549386e-24-6.502420272785219e-24j)
402.5,(7.252173685901594e-25-7.41545460508341e-24j)
402.625,(3.0764449835518724e-24+2.5556021709746764e-24j)
402.75,(-4.5898024700181e-24-8.953174816479379e-24j)
402.875,(-7.946196186146251e-24-4.190864851340777e-24j)
403.0,(-6.704459305445256e-25+4.5906877190014e-24j)
403.125,(-6.253687923041133e-24-2.8987772525452455e-24j)
403.25,(-6.488657261609425e-24-4.338077064215064e-24j)
403.375,(-4.7591567255649504e-24+2.9407345987487797e-24j)
403.5,(2.553824285715353e-24+1.916612393409371e-24j)
403.625,(2.759935046656562e-24-8.27510042148825e-24j)
403.75,(-3.3836390236321236e-24+1.426129690861355e-24j)
403.875,(6.807295362123457e-24-7.719940217423765e-24j)
404.0,(6.2845463172583775e-24+1.0312060369406686e-23j)
404.125,(-4.4008538457023796e-24-3.8732528006075145e-24j)
404.25,(-6.009228054148889e-24-1.4311449927648463e-24j)
404.375,(-8.010921036128881e-25+7.732905649285015e-25j)
404.5,(-4.446990018530764e-24-3.6211639321399485e-24j)
404.625,(1.8467520193390286e-24+4.820584655627217e-24j)
404.75,(-2.6278739685997585e-24+6.37193009228323e-24j)
404.875,(7.051871868579525e-24-2.0629381262001777e-24j)
405.0,(-4.219570799381039e-24+1.0225724491258238e-24j)
405.125,(-6.360847018951663e-24+1.0607986031959582e-24j)
405.25,(1.3852380074573934e-24-8.72945966895753e-24j)
405.375,(-1.4815769526027132e-24+3.1162786730152514e-24j)
405.5,(1.2103928418359835e-24+6.448838654685332e-24j)
405.625,(4.8912148240940074e-24+1.815193638047044e-25j)
405.75,(1.0553890549680365e-23-6.816685888677718e-25j)
405.875,(2.2365358662273517e-24+7.163931553419863e-24j)
406.0,(4.0224892757408906e-24-1.11481922737557e-25j)
406.125,(-3.0499171055495917e-24-5.2244529434915e-24j)
406.25,(-3.0767756700866526e-24+1.0576167803458777e-23j)
406.375,(7.40939041062731e-24-5.831682883799211e-25j)
406.5,(1.2999061647830754e-23+6.246420237607433e-24j)
406.625,(6.382354681131245e-24+6.279246193208389e-24j)
406.75,(-6.832186614566379e-24+1.1472462300503111e-23j)
406.875,(2.327833438199815e-24+2.42933472423411e-24j)
407.0,(-4.0887319984090615e-24+3.12830566369525e-25j)
407.125,(-4.1153127776015623e-25+5.592391660425142e-25j)
407.25,(1.1757276453765494e-23+2.5038029333689053e-24j)
407.375,(-2.282260809323244e-24-2.917852096617784e-25j)
407.5,(4.091880100228783e-25-1.1926707504062239e-24j)
407.625,(4.6718951903999325e-25-4.048022235973137e-24j)
407.75,(9.964082221234264e-24-5.2351671865994216e-24j)
407.875,(-8.789450757027722e-25+1.3918347601266694e-23j)
408.0,(2.0897621237293738e-24-2.1000178583380222e-24j)
408.125,(-2.9512067978557204e-24+4.1650546347120805e-24j)
408.25,(-3.3264791676232405e-24+7.82431367682198e-24j)
408.375,(-7.326039216845043e-24+8.533254702844262e-25j)
408.5,(-6.404506851369574e-25+2.619085490123722e-24j)
408.625,(6.898621927688272e-24-8.489119714005636e-24j)
408.75,(3.332702080394821e-24-1.9693297810974587e-24j)
408.875,(-4.051918753989825e-24+8.959988862667221e-24j)
409.0,(1.0000563466716627e-23-2.1499104433564375e-24j)
409.125,(5.0835360623440126e-24-6.694372376090394e-25j)
409.25,(1.7003085703576128e-24+3.789314011740598e-24j)
409.375,(8.73967793681894e-26+4.771833371454145e-24j)
409.5,(-5.71631075826892e-24-4.620909667189937e-24j)
409.625,(-1.5223675490198878e-24+9.659086589366494e-24j)
409.75,(-3.441221827212526e-24+7.834569838512617e-25j)
409.875,(-3.864359550340191e-24-3.871425489042795e-24j)
410.0,(-3.1297149380347412e-24+8.465195430991402e-24j)
410.125,(-2.8290035654233874e-24+1.1860272671705008e-24j)
410.25,(2.684287522948982e-25+4.117869954408309e-24j)
410.375,(-6.425202441075259e-24+2.64953160288554e-24j)
410.5,(6.1672568593917785e-24-5.261387479882122e-25j)
410.625,(-2.1148150730104835e-24-7.050156609835903e-24j)
410.75,(8.921003823131613e-24-8.710718464781306e-25j)
410.875,(-3.6709232960554354e-24-2.3053763633986384e-24j)
411.0,(3.2831668776085464e-24+2.343721660258786e-24j)
411.125,(2.515115808431342e-24+5.371024803644694e-24j)
411.25,(2.1314067485876315e-24+5.233793336460746e-24j)
411.375,(-1.3673658451436285e-23+1.6282694088745645e-24j)
411.5,(5.630816897816917e-24-2.5690577391565338e-24j)
411.625,(-1.0996615445098922e-26+2.693749175534165e-24j)
411.75,(-5.985895443750319e-25-2.49529004550502e-24j)
411.875,(2.192588063845642e-25+5.797150051585209e-24j)
412.0,(-4.9521128592632686e-24+6.919347855074419e-24j)
412.125,(9.249816575474086e-24-1.0434837894080784e-23j)
412.25,(2.4875891071011833e-25+5.016527484556284e-24j)
412.375,(-1.0274569613435462e-24+3.4496801717125994e-24j)
412.5,(1.2434805086029235e-23+8.072535395208418e-24j)
412.625,(-4.332014131529883e-25+6.324428602175723e-25j)
412.75,(-7.52738174621088e-24+4.6763969937743274e-24j)
412.875,(6.657299310034621e-24-2.824033014737687e-24j)
413.0,(-2.2468063993677513e-24-6.1748145968667415e-24j)
413.125,(1.4130182268895646e-24+6.526310961570489e-24j)
413.25,(-3.671200990319722e-24-1.5626484479881006e-24j)
413.375,(5.312109038236741e-24+1.747635849057545e-24j)
413.5,(-1.5016150010520254e-25-4.173529120621723e-25j)
413.625,(-4.960268015126083e-24-1.881431548385629e-24j)
413.75,(-7.111151572898938e-24-1.6530626300417457e-24j)
413.875,(-1.436173565830954e-24+7.73297650872783e-24j)
414.0,(2.4300934476395615e-24-1.4762923382680188e-24j)
414.125,(-2.965844826817896e-24+7.756896607459597e-24j)
414.25,(-1.6319542986958053e-24-5.685807710732792e-24j)
414.375,(6.289230609417547e-24-5.591762159216832e-24j)
414.5,(3.643188258429921e-24-1.075986973753233e-23j)
414.625,(-1.7905457357801368e-24+6.16972456575757e-24j)
414.75,(3.259489831282088e-24-3.5881708628488364e-25j)
414.875,(-1.03776609122872e-23+1.0657798987308527e-23j)
415.0,(1.0145530328148473e-23-8.446485593497544e-24j)
415.125,(6.23160662193195e-24+4.4227929504851314e-24j)
415.25,(-3.6532033700971776e-24+4.431305400142755e-24j)
415.375,(-4.137180831015946e-24-1.9951169874515413e-24j)
415.5,(-6.652083675139087e-24+3.4745479198828935e-24j)
415.625,(-1.164426159470022e-24+5.624075974383227e-24j)
415.75,(-2.5925920993726713e-24-3.336134602435372e-24j)
415.875,(-4.599623614393289e-24-6.164932939291633e-25j)
416.0,(-7.134644875658838e-24-2.348126825474038e-24j)
416.125,(-7.737878073767439e-25-6.504873951992315e-24j)
416.25,(7.121560078479711e-24+1.2965749408534244e-24j)
416.375,(5.064520101198755e-24-3.0934521096774556e-24j)
416.5,(-2.1713650170379794e-24-1.69593177378013e-24j)
416.625,(7.459694085014859e-25+3.7196367368456075e-24j)
416.75,(1.8209122064574235e-24-8.134746199345684e-24j)
416.875,(-4.5909700709537695e-24+5.564473543980278e-24j)
417.0,(-4.9364845624834295e-24+1.0140859544519838e-23j)
417.125,(-1.2402343884745902e-23+9.146007818864728e-25j)
417.25,(-6.0017690626286906e-24+4.438913494480464e-24j)
417.375,(2.94923758997537e-24-7.733688137437043e-24j)
417.5,(9.480129705993851e-24-9.716209069790295e-26j)
417.625,(8.593356370194017e-25-2.7624668639732363e-24j)
417.75,(-5.385829044499484e-24+3.991939234057276e-25j)
417.875,(-4.789374745856759e-24+4.5819868590210286e-24j)
418.0,(8.904931934677791e-24+1.6582529991511157e-24j)
418.125,(6.118777090629816e-27-7.539151762381296e-24j)
418.25,(5.3049330620146295e-24+2.6998249584040684e-24j)
418.375,(-2.2053547673296762e-24-8.554039115688166e-24j)
418.5,(5.085761924778599e-24+7.430261052611793e-24j)
418.625,(6.143624177292e-24+4.1274495128812346e-24j)
418.75,(4.3837248820259684e-24+4.754584472344614e-24j)
418.875,(1.9514677081918582e-25+6.657328630480157e-24j)
419.0,(-4.7625817891174906e-24-7.37148080937454e-24j)
419.125,(-2.8231910531040435e-25-4.151485151185451e-24j)
419.25,(9.076615850741613e-25-4.0623715249165426e-24j)
419.375,(5.938510949245903e-24-7.878061343814205e-24j)
419.5,(-1.268170231466979e-24+9.748416739069711e-24j)
419.625,(1.1425391482999776e-24-3.088374539227243e-24j)
419.75,(-1.0945933282527685e-23-4.3763042171624605e-24j)
419.875,(7.500783459972764e-25+9.392928234019754e-24j)
420.0,(2.2771434578883593e-24-1.2103939868762611e-23j)
420.125,(1.215351130495399e-24+9.31799538076171e-24j)
420.25,(-6.308969406519058e-24-6.590254649791054e-24j)
420.375,(8.300167126205227e-24+1.6779885205696767e-25j)
420.5,(-7.494707388207098e-25-8.74332809947864e-25j)
420.625,(-1.954659444956609e-24+5.08560262888725e-24j)
420.75,(1.335069886769209e-24+1.5978161718474899e-24j)
420.875,(-4.746878527907452e-24+2.7147313324740004e-24j)
421.0,(-2.0222888467194328e-24-4.569690061943239e-26j)
421.125,(2.5251505314578382e-24-2.061431463129442e-24j)
421.25,(2.224197886465447e-24+7.200941879726677e-24j)
421.375,(1.0434974399680718e-24-6.0889936385211945e-24j)
421.5,(-7.275351478526508e-24+1.5194481122685275e-24j)
421.625,(-3.381465051203484e-24+6.4495226749172825e-24j)
421.75,(1.2159110017757923e-23-9.433653827752076e-24j)
421.875,(-6.640016226207363e-24+9.776907554826086e-24j)
422.0,(7.02735103680271e-24+4.418208233380299e-24j)
422.125,(-1.1121538051726258e-23-4.110564057098215e-24j)
422.25,(3.202799133369101e-24-2.964923245154252e-24j)
422.375,(-7.071593249577659e-24+2.027973093433356e-24j)
422.5,(-1.8799225821207783e-24+1.0203145010278973e-23j)
422.625,(-1.0152593371449115e-23+1.745962355487165e-24j)
422.75,(-1.1459898033749854e-23-6.012785603550088e-24j)
422.875,(-1.14299419900508e-24+6.464243058429942e-24j)
423.0,(-3.0081638524767875e-24+3.3642080824694125e-25j)
423.125,(-1.1299842361246962e-23-6.965241737170857e-24j)
423.25,(2.7885620431788628e-24-2.1260389077428457e-24j)
423.375,(-5.0761050123597e-25+1.681448891933801e-24j)
423.5,(-2.061392178228807e-24+5.9630609876396534e-24j)
423.625,(-5.107190994178592e-24-1.215909912853395e-23j)
423.75,(8.151278470665138e-24+2.0478883213765237e-24j)
423.875,(4.6968381665173094e-26+5.485661846732146e-24j)
424.0,(1.357564660879515e-23-3.2022167044962858e-24j)
424.125,(1.0458227796864815e-23-7.68478306875765e-25j)
424.25,(-1.119161459571712e-23+9.548343031386396e-26j)
424.375,(8.219779425824456e-24-1.3473376670934444e-23j)
424.5,(4.393685576965603e-24+2.2529728070904887e-24j)
424.625,(8.97445577497482e-25-1.4311860954875792e-24j)
424.75,(4.700587601705209e-24+2.4817344112121353e-24j)
424.875,(2.003119130644362e-24-9.719398121460799e-24j)
425.0,(-1.4251192241859648e-24-3.5055218904490434e-24j)
425.125,(-6.006464725889194e-24-1.7442145443709993e-24j)
425.25,(-2.3564323987687218e-24+1.1762516210627667e-23j)
425.375,(-1.5723372210256571e-24+2.6835387936722e-24j)
425.5,(3.001230605089756e-24+7.680603934631078e-24j)
425.625,(-5.5391172579096225e-25-1.0753231349765367e-25j)
425.75,(1.0195831771971536e-23+6.810404804697153e-24j)
425.875,(9.451585049335052e-24-3.1037627740774425e-24j)
426.0,(-6.13750272549168e-24-1.6919110760022076e-24j)
426.125,(6.850529910611043e-25-9.418359026359974e-24j)
426.25,(1.2364637364713054e-24+5.6259281332100806e-24j)
426.375,(3.072867407453297e-24-9.624536670373858e-24j)
426.5,(7.038186294044213e-24+4.30228975013541e-24j)
426.625,(8.101553049762846e-25-1.1393799653502216e-24j)
426.75,(1.0237052124806818e-23+8.387328854408358e-24j)
426.875,(3.0598720956720072e-24+1.5359500901701595e-24j)
427.0,(-7.714311571407496e-25+3.299571539162131e-24j)
427.125,(-4.684208787474936e-24-4.929262737679392e-24j)
427.25,(9.588703544437366e-24+3.90054414409121e-24j)
427.375,(7.307449202294752e-24+1.0215955020450177e-24j)
427.5,(2.1918924671978056e-24-1.4002214376063535e-24j)
427.625,(-5.056106659620578e-24+1.3527645673146215e-23j)
427.75,(9.579060168323289e-24-2.3904436746613872e-24j)
427.875,(-2.4865879567320218e-24-1.1170054865723259e-23j)
428.0,(7.417810817014393e-24-9.17616897753183e-24j)
428.125,(-1.0137197379900402e-23+8.336280796148815e-24j)
428.25,(2.0373936504707603e-24-2.5411047486651476e-24j)
428.375,(1.1483041877164405e-24+7.575501946517879e-24j)
428.5,(1.9802258270829177e-26+4.113210883918933e-25j)
428.625,(-1.1578096690366131e-23+4.673316665932554e-24j)
428.75,(-2.9025615193309936e-25-4.994242629791582e-25j)
428.875,(9.380174649158588e-24+2.400338701917533e-24j)
429.0,(1.0213108546493447e-23+8.694410507889332e-25j)
429.125,(-9.130465615497166e-25-1.0191358063692989e-24j)
429.25,(6.787720644805341e-25-1.3729039620521485e-24j)
