519.125,(4.9061524161289285e-25+6.619202476468147e-24j)
519.25,(-8.739003096901968e-24-8.854108136202385e-24j)
519.375,(-1.5531148972450497e-24-5.1713123754475585e-24j)
519.5,(-8.973598724370117e-24+4.5021876652481155e-25j)
519.625,(3.601131184957294e-24+8.755081284476896e-24j)
519.75,(-6.230059884512825e-25+2.876319387805684e-24j)
519.875,(-1.0861882544727177e-24-5.541364934402723e-24j)
520.0,(-3.039768559577745e-24+1.8615191129869328e-24j)
520.125,(1.0949667571503553e-24-1.1933913031220955e-23j)
520.25,(2.4979319517735225e-24+8.645212821434375e-25j)
520.375,(-3.6887108512999225e-24+3.0769345487012656e-24j)
520.5,(-1.3076631585183655e-24-1.6939033147391482e-24j)
520.625,(3.788245000172252e-24-6.453798868954096e-24j)
520.75,(3.127029384587748e-24-3.670863695486693e-24j)
520.875,(-3.1558779290142955e-25+5.176216675379243e-25j)
521.0,(-4.866613143343472e-24-1.0659673527396013e-25j)
521.125,(-1.8823944391197866e-24-8.194606066184529e-24j)
521.25,(1.868470857913281e-24-1.50661940947923e-24j)
521.375,(-9.925356208786634e-24+3.471051384957723e-24j)
521.5,(6.817700185701169e-24+6.228721836478614e-25j)
521.625,(-5.260770441188732e-24-2.7839779896944765e-24j)
521.75,(-3.7487281946007667e-25-5.2823884600649495e-24j)
521.875,(4.608219059706781e-25-5.514292239397384e-25j)
522.0,(-4.893155644922816e-24+9.344173213841683e-24j)
522.125,(5.396010558426804e-25+1.7551404930863332e-24j)
522.25,(4.239156531584556e-27-3.964346195589321e-24j)
522.375,(4.0113783620204993e-25+3.496450312210126e-24j)
522.5,(4.367997166104158e-26-5.609670334693574e-24j)
522.625,(5.093092590741687e-24+1.385349570824857e-24j)
522.75,(-5.380578851842265e-25-2.520889121324398e-25j)
522.875,(2.1703740997138756e-24-3.941038616831725e-24j)
523.0,(5.6251703211923265e-24+3.672088200646217e-24j)
523.125,(1.1236349366460371e-24-1.893387487698872e-24j)
523.25,(-3.915841434972817e-24-1.5205377407751727e-24j)
523.375,(1.1403069474779358e-23+1.0462911101079596e-24j)
523.5,(1.5840354197881813e-24+4.1031589673230976e-24j)
523.625,(1.4656439184532132e-24+1.0172343600648687e-24j)
523.75,(4.538931161442155e-24-4.626205633080141e-24j)
523.875,(4.14653340618119e-24+1.3577190846793511e-24j)
524.0,(-7.227901547652144e-24-1.3164620361726645e-23j)
524.125,(-3.1051042016705374e-24-2.6641852967386827e-24j)
524.25,(-1.275683488591107e-24-2.626864738064372e-24j)
524.375,(-3.4260872498197915e-24-3.7120532632293554e-24j)
524.5,(5.768427561140857e-25+8.316238726204887e-25j)
524.625,(-3.188688136413439e-24+2.059523347929586e-24j)
524.75,(-5.673017294450782e-25+6.535913170090376e-24j)
524.875,(4.110298001448175e-24-2.8803335828309063e-24j)
525.0,(3.2984211662649037e-24-1.6377919471961328e-24j)
525.125,(-2.9058238238842623e-24+4.103397439080391e-24j)
525.25,(5.373399695066373e-24-1.1243183951618076e-23j)
525.375,(-2.0735505208488763e-24+8.268206220957886e-24j)
525.5,(4.145252827599358e-24-5.66673384823986e-24j)
525.625,(5.428652481214469e-24+8.044094711588846e-24j)
525.75,(8.429740540267192e-24+4.2699823066720215e-24j)
525.875,(8.230038155870352e-24-1.0724958947155828e-24j)
526.0,(2.01921076479577e-24-2.2716073081558437e-24j)
526.125,(2.3718762830789207e-24+4.853747583419467e-24j)
526.25,(6.099016983510136e-25+3.992853242863509e-24j)
526.375,(2.569261905105973e-24+5.769268768311964e-26j)
526.5,(-9.19170985053347e-24+7.296751449454044e-24j)
526.625,(-7.195918276240468e-24+1.0627354569198947e-24j)
526.75,(-4.7758721833782076e-24-5.004069766378868e-25j)
526.875,(-9.500553954569675e-24-2.097665748203573e-24j)
527.0,(1.2775277651867896e-23-5.8448247911953136e-24j)
527.125,(3.1846295678110183e-24-1.2076345525723955e-24j)
527.25,(-7.945572621702172e-24-6.115668023723183e-24j)
527.375,(1.4372521392580222e-24-7.041386533019358e-24j)
527.5,(-2.6383694683828164e-24+2.869176165724534e-24j)
527.625,(-7.364754256713767e-24+2.101696280336737e-25j)
527.75,(1.359777703834218e-25-5.94089766144167e-24j)
527.875,(-1.1548154508333078e-24-1.3721614308770448e-24j)
528.0,(-1.3039669707176684e-24-7.670391381386423e-24j)
528.125,(-3.061450211951083e-24-2.4472416721115704e-24j)
528.25,(8.214127874355874e-24+4.856639804494825e-25j)
528.375,(1.2175456559389335e-24-2.5385883499270892e-24j)
528.5,(-4.4129069627692285e-24-8.943504823960385e-24j)
528.625,(-5.537744057321309e-24-7.321928032625086e-24j)
528.75,(-5.74699120520221e-24-6.532857991687431e-25j)
528.875,(-1.0001856219217273e-24-1.292580357585338e-23j)
529.0,(4.888136883713706e-24+3.6965555461077876e-24j)
529.125,(-6.4077608516954404e-24+3.5329569244024405e-24j)
529.25,(-3.0138288156056873e-25-2.2632887913905e-24j)
529.375,(3.569616961458005e-24-6.221503661612753e-24j)
529.5,(8.2054597994814e-24-5.359538529028263e-24j)
529.625,(-8.025348477421087e-24+1.775291629753095e-25j)
529.75,(-2.928971593751522e-24+3.906943689604508e-24j)
529.875,(-1.0326643369191235e-23-5.913645141648397e-24j)
530.0,(-1.0513697003899333e-24+4.609834126198731e-24j)
530.125,(1.180358662770293e-23+7.302322030512405e-24j)
530.25,(1.5850296236137232e-24+9.307194642337252e-24j)
530.375,(4.756265700251078e-24+9.877968759711732e-24j)
530.5,(3.1742456224698883e-24-7.957279909388961e-24j)
530.625,(9.594543619366506e-25-2.922482238566656e-24j)
530.75,(-9.419929219063773e-24-3.026403476551919e-24j)
530.875,(-8.179821494044733e-24+7.004151800435284e-24j)
531.0,(7.902022211642872e-24-8.98547614182848e-26j)
531.125,(-1.0387761067179992e-25-3.5511272826467866e-24j)
531.25,(-1.7154158497575744e-24-8.172751228255156e-24j)
531.375,(3.69050549701407e-24-4.572346889305346e-24j)
531.5,(-4.678215935346415e-24+4.5898872892606614e-24j)
531.625,(-2.835231714390113e-24+3.451919927709259e-26j)
531.75,(5.115740794730862e-24+3.0465576058998743e-24j)
531.875,(1.215102578355124e-23+2.099986029197301e-24j)
532.0,(-2.565824881308365e-24+3.578333497144461e-24j)
532.125,(-5.8086676483204004e-24-2.1695257412915853e-24j)
532.25,(1.6406940643294804e-25+4.645796027460234e-25j)
532.375,(-3.85973163552116e-24-2.686148950014998e-24j)
532.5,(-6.78008623783511e-24-3.0718298538379964e-24j)
532.625,(-9.466656367986656e-24+5.216637332608049e-25j)
532.75,(-8.592264162355291e-25-1.8925064466576954e-24j)
532.875,(3.815295677787363e-24-2.7882547567273717e-24j)
533.0,(-5.222792707057637e-24+1.9913229037146657e-24j)
533.125,(-7.504554540179862e-24-3.3530290095027364e-24j)
533.25,(-9.676722881520286e-24-9.884952530905826e-25j)
533.375,(3.9057054851304875e-24-9.775267261901772e-25j)
533.5,(-6.899623202448027e-24+6.112416088200706e-24j)
533.625,(6.055718622045881e-24+1.5650577875350436e-24j)
533.75,(4.6377197467876535e-25+1.8747667824439093e-25j)
533.875,(-1.2226273709553523e-23-4.114817522485233e-25j)
534.0,(3.315755127510266e-24-6.143350989685828e-24j)
534.125,(3.980450245499756e-24-5.510438450463127e-24j)
534.25,(2.488252317087801e-25+3.3364187340756806e-24j)
534.375,(8.65365477444102e-25+8.92641553357802e-25j)
534.5,(3.2830005176152716e-24-6.748068153862163e-26j)
534.625,(6.580227465543714e-24+6.124426336311859e-24j)
534.75,(-3.575405717668176e-24+2.611687083814385e-24j)
534.875,(3.1098879335346985e-24+8.87758122902585e-24j)
535.0,(8.963115601820413e-24-7.098051442763674e-24j)
535.125,(5.508914432069854e-24+3.136874613314441e-24j)
535.25,(-2.999855016403912e-24+2.1717922040334457e-24j)
535.375,(-8.528516575626113e-24-8.681622761710907e-26j)
535.5,(1.2740531811113639e-23+8.195795691438745e-24j)
535.625,(-2.617327092728539e-24-2.394765621439669e-24j)
535.75,(-2.303437651392763e-24-1.5455125201287605e-24j)
535.875,(1.328094952051805e-23-5.905913852198521e-24j)
536.0,(1.0645919442191767e-23-6.187549895061014e-24j)
536.125,(-3.2956987868119898e-24+1.660997384609453e-24j)
536.25,(4.687016951845635e-24-1.3058255852248662e-24j)
536.375,(-3.353053576271954e-24-3.1959999230408085e-24j)
536.5,(6.841043536070348e-24+1.6094364452786152e-24j)
536.625,(-6.786983798514598e-24-2.4118974246680036e-24j)
536.75,(-3.846004802366506e-24-8.42393605139558e-24j)
536.875,(6.274450800163045e-24-5.8464264616457e-24j)
537.0,(2.7372370806855984e-24-1.8057890516681488e-24j)
537.125,(2.688941904823566e-24-7.214323622956517e-24j)
537.25,(5.8688538461521064e-24+7.720194119413504e-24j)
537.375,(7.759608628029169e-25-1.2447918858233169e-23j)
537.5,(-7.423577641792546e-25-1.663894867617821e-24j)
537.625,(-7.480663576241317e-24+2.9132310311557534e-24j)
537.75,(4.390664880519037e-24+5.6769254621689535e-24j)
537.875,(9.670136499112482e-24-5.6088710989303766e-24j)
538.0,(-2.989684704241395e-24-4.0430608957797337e-25j)
538.125,(-4.804022857958869e-25+1.1929275933104172e-23j)
538.25,(-3.1203192433462788e-24+9.251917248927145e-25j)
538.375,(-5.284849997111685e-24-4.042804772520497e-24j)
538.5,(-1.4078142301238212e-24+6.5723247345998554e-24j)
538.625,(6.180497736819653e-24+2.5891265827822496e-24j)
538.75,(-3.690551624387454e-24+7.225703360539198e-25j)
538.875,(6.58433178223618e-24+6.777417782823046e-24j)
539.0,(2.175740545176411e-24+3.259555604438681e-24j)
539.125,(-6.327364597304926e-24+1.0321628340557856e-24j)
539.25,(4.7580680503270554e-26+1.86406931250028e-24j)
539.375,(-3.942254419467161e-24-3.9348133897704774e-24j)
539.5,(-3.8405046104010054e-24+2.5609518959837134e-24j)
539.625,(-9.97468627981125e-25-5.629998394172119e-24j)
539.75,(-2.3129546015117645e-24+1.1941780526217457e-24j)
539.875,(-7.369866155440402e-24-3.0638270227514856e-24j)
540.0,(1.503685610339726e-25-3.30902922187886e-24j)
540.125,(1.775066070501265e-24+1.0547220587923513e-24j)
540.25,(2.6311044509644098e-24-8.278404637347675e-25j)
540.375,(-5.217253291199416e-24+6.67493135319008e-25j)
540.5,(-3.996255523393796e-24+4.035013666619362e-24j)
540.625,(-3.3752820040601714e-24+5.706136041800995e-24j)
540.75,(1.1526538763940382e-23-2.852639458488687e-26j)
540.875,(4.329938515354244e-25-5.808183741097794e-24j)
541.0,(2.4037704534959706e-24-3.430707359531901e-24j)
541.125,(7.455545245974185e-24+2.568214159075669e-24j)
541.25,(-2.5933717005973867e-24-2.0415886065061314e-24j)
541.375,(6.299696186604756e-24+8.634945008886905e-24j)
541.5,(5.088977246024378e-24-1.0364112899404961e-23j)
541.625,(-1.5379361809074643e-24-4.471015733990141e-24j)
541.75,(-2.1448133316574033e-25-2.7767859232762253e-24j)
541.875,(-2.240545195902787e-24+3.796272341808173e-24j)
542.0,(1.4895080163549926e-24-8.890752110342016e-24j)
542.125,(-1.743200083625719e-24-2.087577877838482e-24j)
542.25,(-1.531047251152088e-24-9.876718499851263e-24j)
542.375,(1.3245155765002726e-23-1.4099788250883661e-24j)
542.5,(-9.175147669019928e-24-9.587444516748206e-24j)
542.625,(1.0122369273155124e-24+4.1189553244335746e-24j)
542.75,(-5.26334782142067e-24+6.994122707561011e-24j)
542.875,(-9.336930838919473e-25-2.760962335957663e-24j)
543.0,(-5.630374866097437e-24-2.5040822199697816e-24j)
543.125,(-1.5651867874659726e-24-3.2547379391509334e-24j)
543.25,(6.613676350106021e-24-7.590231251390975e-24j)
543.375,(9.086996263055797e-24-1.2589112262937872e-23j)
543.5,(7.654908269788957e-24+9.61835782224439e-25j)
543.625,(5.632318447166317e-24-1.5651650511793135e-25j)
543.75,(1.9676584506447853e-24+3.532672334466864e-24j)
543.875,(-2.889670999599457e-24-3.503060239626483e-24j)
544.0,(1.1465260732856938e-24+8.09810871035379e-25j)
544.125,(6.105816057179745e-24-6.2348713855177956e-24j)
544.25,(4.6178433530571856e-24+4.06527783116547e-24j)
544.375,(-9.303575781342672e-24-7.267299832108804e-24j)
544.5,(-1.615106356649071e-23-8.355945302522898e-24j)
544.625,(1.4550886091818767e-23-3.7125181882908625e-24j)
544.75,(2.955207138671123e-24+1.9518635045003965e-24j)
544.875,(6.870187613028688e-24-3.8461033162622e-24j)
545.0,(-3.951025569278453e-24-6.656168265608977e-24j)
545.125,(1.4928055935826534e-23+8.403470486318727e-25j)
545.25,(-3.353163533666682e-24+2.008752029673988e-24j)
545.375,(1.5353328533304194e-24-6.82712313645428e-24j)
545.5,(1.0753423820280098e-23-1.6742177720985837e-24j)
545.625,(5.242991007552749e-24+4.019702117860917e-24j)
545.75,(-5.65737264107854e-24-3.2852549375292694e-24j)
545.875,(-3.8634798873917265e-24-1.6871566318086045e-24j)
546.0,(-1.0188782102885613e-23+4.0981730085949255e-24j)
546.125,(1.658540451007343e-24-4.0081535832322926e-24j)
546.25,(2.387735178869045e-25+5.590861219323851e-24j)
546.375,(-7.850036206006661e-25-1.2033433163207765e-24j)
546.5,(-1.3926927467696792e-23+1.2831668364615187e-23j)
546.625,(4.097902813574425e-25+8.488420476011305e-24j)
546.75,(5.088975347600266e-24+1.7064481327868473e-25j)
546.875,(-1.7401838444413555e-24+5.64065479165099e-24j)
547.0,(3.2368942713286557e-24-1.0634345767970274e-24j)
547.125,(6.1696374397827474e-24-7.372053008615317e-24j)
547.25,(6.5387668040634154e-24+7.759953708462459e-25j)
547.375,(-4.087770740762352e-24+1.1184174009429766e-23j)
547.5,(6.5300795083265896e-24+4.1341938756794265e-24j)
547.625,(7.750911545896238e-24-4.533214493367031e-24j)
547.75,(-2.3648964977325367e-24+7.514461820343341e-24j)
547.875,(-9.414087980330338e-24-1.4406442206310395e-24j)
548.0,(-1.2740025714009433e-24-1.1570504621266665e-24j)
548.125,(-1.5672474368545485e-24+6.780279886282924e-24j)
548.25,(-6.045880142852627e-24+3.3576122187258515e-24j)
548.375,(-1.2323097967103169e-23-3.1676258604661816e-24j)
548.5,(2.5106631150151743e-24+3.2743406664962893e-24j)
548.625,(-1.0508237234463007e-23+2.2208155955069505e-25j)
548.75,(-1.0263162196305683e-23-7.095127017520122e-24j)
548.875,(-1.1316291624300206e-23+4.165607915733602e-24j)
549.0,(-1.4709890647262554e-25+4.11728677485446e-24j)
549.125,(9.418325856854358e-25+2.635855044948385e-24j)
549.25,(-4.952999436253852e-24-8.972011139154469e-25j)
549.375,(3.840508571711264e-24-6.165048386640295e-25j)
549.5,(-1.0015975783792779e-23-3.9354288382412864e-24j)
549.625,(-6.673717342976565e-25-3.436725787530774e-24j)
549.75,(-6.84225596683734e-24+7.711143541352828e-24j)
549.875,(-3.8134705671658924e-24-2.4565091321394847e-24j)
550.0,(9.838759451052167e-24+7.767488816699919e-24j)
550.125,(-7.195503340696427e-24+1.456991367684707e-23j)
550.25,(-3.710027869307975e-24-6.45157709450141e-24j)
550.375,(1.932725048586901e-26+1.1966826858763623e-23j)
550.5,(-3.692807094940454e-24-1.495452335708142e-23j)
550.625,(-1.8143085264618293e-24-2.6999483967001284e-24j)
550.75,(2.0683769067210653e-24-1.3133202913146752e-23j)
550.875,(4.889299638224881e-24+8.480171409292138e-24j)
551.0,(-3.710481709550134e-24-1.0741220223020965e-23j)
551.125,(5.702538637663754e-25-1.5601113353832528e-24j)
551.25,(-2.411407115127514e-24+2.4900299420900653e-24j)
551.375,(-4.4282589580880265e-24-1.959991816069158e-24j)
551.5,(-3.861447182888375e-24-1.5505444424296735e-23j)
551.625,(-4.072524969237352e-24-7.975246555896612e-25j)
551.75,(-7.7006960099503e-24-6.063273149153035e-24j)
551.875,(1.8751868666632028e-25-1.835592459995476e-24j)
552.0,(-5.7187094806971315e-24+8.318644966736012e-24j)
552.125,(-6.234391348148891e-24-4.653664309571441e-24j)
552.25,(-4.957274801584697e-24+1.141242404133709e-25j)
552.375,(-2.2881294557128093e-24+4.141010273795552e-24j)
552.5,(-5.739348414862766e-24+2.7965848195847147e-24j)
552.625,(4.5961890369627954e-24-1.710992423544139e-24j)
552.75,(5.247846033320087e-24-5.341882932660873e-25j)
552.875,(-7.861472837881615e-25-2.5962227289115512e-24j)
553.0,(1.0464754319249524e-23-5.300627219085234e-24j)
553.125,(-7.185777364919279e-24-3.2402558032487204e-24j)
553.25,(-9.058291054622159e-24-1.1081329877851921e-24j)
553.375,(-2.287434983188593e-24+1.5551122169645869e-24j)
553.5,(4.0310133790390637e-25+7.414289604935479e-25j)
553.625,(6.1579345296121905e-24-1.1909026428866749e-23j)
553.75,(3.132930176787695e-24+8.896620393422172e-24j)
553.875,(-6.913488014479468e-24-1.0707366350935839e-23j)
554.0,(-1.9499607489600955e-25+6.1456316427044395e-25j)
554.125,(1.6258971274190213e-24-2.1784226122157193e-24j)
554.25,(3.9696111100951215e-24-7.515412072422673e-24j)
554.375,(-8.50128020325414e-24-2.2996897130895555e-25j)
554.5,(-1.2306282319682458e-24+3.558414903358015e-24j)
554.625,(6.855627540769744e-24-5.597697602237932e-24j)
554.75,(-4.599406160103711e-24+4.255656333092094e-24j)
554.875,(7.492724373211136e-24+3.1327298354104473e-24j)
555.0,(-7.089236711030391e-25+6.688167257051256e-24j)
555.125,(-2.615167691824542e-24+3.1078858501585864e-24j)
555.25,(-6.479566871210655e-24+7.539645377941521e-24j)
555.375,(-3.2286600882973517e-24+1.0454716183642532e-23j)
555.5,(1.1331516931388417e-24-1.610688514887434e-23j)
555.625,(-1.5448170941735838e-24+1.034614991966406e-23j)
555.75,(-8.084809973277854e-25-1.1269578635398417e-23j)
555.875,(8.368173201056628e-24+3.685746528722654e-24j)
556.0,(2.7254204821948868e-24-8.842707378704232e-24j)
556.125,(1.8505550222012884e-24+6.446915183269694e-25j)
556.25,(1.1117115487564973e-24-2.6896727068034726e-24j)
556.375,(3.790336334612159e-25+5.490878725418213e-25j)
556.5,(-8.189634060337001e-25+7.390778604724058e-24j)
556.625,(2.4790686608486765e-25+1.3093024406929406e-24j)
556.75,(1.0327092791747059e-23+7.464664501155472e-24j)
556.875,(7.864406561333525e-25+6.056993647582712e-24j)
557.0,(3.707698974752731e-24+7.040105046216565e-24j)
557.125,(-8.9276366541249e-24+4.567214967907861e-24j)
557.25,(-5.1518759983194126e-24-4.7513699151014306e-24j)
557.375,(3.519470447432821e-24+6.29558577355276e-26j)
557.5,(3.006866016654662e-25-2.5018758745186017e-24j)
557.625,(-2.429539034266592e-24+4.853852391141571e-24j)
557.75,(1.021002589859991e-23+6.0303773967461364e-24j)
557.875,(1.8739729796004066e-23+7.706197615797202e-24j)
558.0,(-2.9935323799316077e-24-1.0324717565652305e-24j)
558.125,(6.194376183934742e-24+5.00336486685962e-25j)
558.25,(-3.832105968405161e-24+4.23546136313232e-24j)
558.375,(-5.0584987703817876e-24-3.2928297032442877e-24j)
558.5,(2.0894518917776884e-24-4.9817091269450815e-24j)
558.625,(5.2358046024361185e-25-3.3985436632392962e-25j)
558.75,(1.3888914117268465e-24-9.609258787009483e-24j)
558.875,(-3.69238555457268e-24+1.4532120514850584e-24j)
559.0,(1.3131408264320919e-25-7.514433988068215e-25j)
559.125,(-2.197351423077472e-24+3.980179618405752e-24j)
559.25,(3.9684729690945764e-24-2.8679581027213458e-24j)
559.375,(3.567414501811405e-24-4.091749196565613e-24j)
559.5,(-5.044274894882524e-24-4.0587416187334065e-24j)
559.625,(1.0415379742078012e-23+9.905370326007668e-24j)
559.75,(6.889436611510064e-25-2.335731395925342e-24j)
559.875,(1.1471286974132947e-24+9.988438902032899e-24j)
560.0,(-3.20930346729668e-24+4.805494518924623e-24j)
560.125,(6.136180704277184e-25+7.481511513617589e-24j)
560.25,(-1.6415502361436151e-24-7.8644222078794e-24j)
560.375,(3.346107285215525e-24+2.115202398618876e-24j)
560.5,(5.393062699386964e-26-3.697417707578106e-24j)
560.625,(5.767925882948813e-25-2.469645902674277e-24j)
560.75,(-2.1368911694139386e-24+1.31399288629846e-25j)
560.875,(-6.844754553684008e-26+3.655919545388646e-24j)
561.0,(-1.402173792462487e-24+2.2553472569366905e-24j)
561.125,(2.7881986849542373e-24+3.835514059710339e-24j)
561.25,(-6.698019459394154e-24-9.49079539134711e-25j)
561.375,(5.2585700919300775e-24+6.634425340968788e-24j)
561.5,(8.741281120292318e-24+4.050297058453303e-24j)
561.625,(1.3327595889652692e-24-7.535062782357628e-24j)
561.75,(1.1558426839144572e-24-1.690499313220807e-24j)
561.875,(-2.4661311526424042e-24+1.1567650916039832e-23j)
562.0,(-2.865238885696911e-24+1.422672376461946e-23j)
562.125,(2.1870729188944974e-24-9.885156532112453e-24j)
562.25,(9.342703922671356e-24+1.7932751738384106e-24j)
562.375,(-4.320676528281629e-24+4.506731170335366e-24j)
562.5,(-1.3706337632782166e-24-2.7794059419629837e-24j)
562.625,(-1.9377136363735077e-24-3.822463051288911e-25j)
562.75,(-2.7332622169411177e-24-5.291056667317323e-25j)
562.875,(2.754104342700824e-24-2.9157563699818085e-24j)
563.0,(-6.068280312010927e-25+8.211784591031791e-25j)
563.125,(-3.6216138493729575e-25-1.1776169855404637e-23j)
563.25,(-2.3292440519272884e-24-8.572104306149077e-25j)
563.375,(-1.45331376217843e-25+1.7571068071402174e-23j)
563.5,(4.077066265570835e-24+9.777337725874904e-24j)
563.625,(-1.4869789049278346e-23-7.073600235060555e-24j)
563.75,(-1.037918433339531e-23-1.2775984549184923e-23j)
563.875,(-1.020513466526911e-23+1.663300032089717e-23j)
564.0,(1.1395352011387642e-24-2.29024809305775e-24j)
564.125,(-3.2838560002642436e-24-7.784035375264298e-25j)
564.25,(3.2946572552409806e-24+3.748907676156921e-24j)
564.375,(2.7747304017587204e-24-1.7161815644972134e-24j)
564.5,(-2.107162676122612e-24-2.126338125602162e-24j)
564.625,(-1.1248289456298645e-23+3.655151540226319e-24j)
564.75,(4.421520532881159e-24+6.4585627824493515e-24j)
564.875,(8.449231054288043e-24+4.827893601670661e-24j)
565.0,(5.152391759014103e-25+6.041959162844052e-24j)
565.125,(-2.0329319226064856e-24+8.831493586580436e-25j)
565.25,(3.8632288690479415e-24-1.7516769151225077e-24j)
565.375,(-9.427693829446324e-24-1.6811371549515852e-23j)
565.5,(-7.420858039237359e-24-1.1926205900556806e-24j)
565.625,(-2.3391001303589597e-24-1.1682922409947162e-24j)
565.75,(3.687159837216819e-24-2.303861802674848e-25j)
565.875,(-7.502239858152943e-24-3.356626475935765e-24j)
566.0,(-9.348651867840211e-24-7.237869753264292e-24j)
566.125,(9.623982804113376e-25-4.196505290906844e-25j)
566.25,(-4.2119589709656464e-24-4.4031280046317264e-24j)
566.375,(-1.0986006300828243e-24+1.9095242638503913e-24j)
566.5,(3.76823286293963e-24+8.81558021877252e-25j)
566.625,(-7.938210101453687e-24-1.6896687897162147e-24j)
566.75,(-1.3822019423390212e-24+2.9923361426357296e-24j)
566.875,(7.846789224173283e-24-2.853314042121359e-24j)
567.0,(-1.861042874454752e-24-7.97450524923522e-24j)
567.125,(2.8811624400988896e-24+9.30175114887831e-24j)
567.25,(-1.3714422906993645e-23+4.2151512774958725e-24j)
567.375,(-4.442484724073548e-25+2.451118445506103e-25j)
567.5,(-4.9909506509816766e-26-2.629190365825731e-24j)
567.625,(1.6727127745291138e-23+1.1667613425929128e-23j)
567.75,(2.2223755176177456e-24+4.241646848994077e-24j)
567.875,(9.67942644557167e-25-2.674416024947441e-24j)
568.0,(7.477909196461567e-24-1.2286092596680766e-23j)
568.125,(1.927710464258803e-24+4.1518482336203774e-24j)
568.25,(5.3327108144337246e-24-8.797974012311925e-24j)
568.375,(4.802429972849902e-24+5.115526399071461e-24j)
568.5,(-4.399756798970304e-24-3.6245688311576265e-24j)
568.625,(-5.966878651547816e-24+6.4365292679715605e-24j)
568.75,(-1.933096275168659e-24+1.4861242574832448e-24j)
568.875,(1.4693402581654023e-24-7.011256218428016e-24j)
569.0,(1.1441191195578316e-24+4.784330840952133e-24j)
569.125,(4.0716460092890285e-24-1.0382794118524632e-23j)
569.25,(-1.4698628311713716e-23-1.1562530522358162e-23j)
569.375,(-1.640496579458361e-24+4.639212798509908e-24j)
569.5,(-2.7939559832025653e-25+1.4306828948214695e-24j)
569.625,(-5.566536822484699e-24+9.664213470488725e-24j)
569.75,(-7.969870997134051e-24+2.542309548596636e-24j)
569.875,(1.4330714851872323e-24-2.9111627803954087e-24j)
570.0,(7.560137428792487e-24-6.537152715280477e-24j)
570.125,(2.882171921396742e-24+4.0246507798855635e-25j)
570.25,(6.4485654498968315e-24-8.074930614169561e-24j)
570.375,(-6.688104028495062e-24-4.5639050297359166e-24j)
570.5,(-5.595046361086803e-24+3.459252412141184e-24j)
570.625,(-9.314595840392453e-25+2.3076370189179894e-24j)
570.75,(-3.678926895224625e-24+7.325780551410713e-24j)
570.875,(1.192600403108578e-24+1.2036841179484185e-23j)
571.0,(1.7609823952531766e-25+1.407515160572915e-23j)
571.125,(9.665895972003629e-24-2.578378257118516e-24j)
571.25,(-3.230741508224682e-25-2.0948186737054343e-24j)
571.375,(-1.6650450570443256e-24-5.2937894353891745e-24j)
571.5,(-6.388504437728196e-24-4.625161575719083e-24j)
571.625,(-4.226672620133595e-24-5.609006492617138e-24j)
571.75,(3.5976129321434653e-25-7.1122588731096855e-25j)
571.875,(-8.105452977959306e-24+4.398995583233587e-24j)
572.0,(-4.55889181260626e-24+6.0073203765933285e-25j)
572.125,(1.0161611736158309e-24+1.5973696290029036e-24j)
572.25,(-4.508001567925111e-24+1.2744407713931571e-23j)
572.375,(2.9000920639835056e-24+3.371705802010854e-24j)
572.5,(6.972069714427242e-24-3.556440630079761e-24j)
572.625,(5.67431210226387e-24+7.939235512010632e-24j)
572.75,(7.632974974628279e-25-3.1379787843020622e-24j)
572.875,(1.6437949872145128e-23-2.096758096518374e-24j)
573.0,(6.185064420881712e-24-6.474887242134131e-24j)
573.125,(3.0090792157281667e-24+6.178565267046721e-24j)
573.25,(-9.744587188342487e-25-6.889121452456618e-24j)
573.375,(-7.338403383684208e-24-1.1783342009314524e-24j)
573.5,(1.2421081013729971e-24-2.2256116182840665e-25j)
573.625,(7.674165564669705e-24-2.4547606437534883e-24j)
573.75,(2.8021212003647165e-24+6.792242728399118e-24j)
573.875,(2.1019614460821053e-24-9.256091052041256e-25j)
574.0,(6.844715782910411e-24+2.930931208601645e-24j)
574.125,(4.293363786637025e-24-5.310591733286855e-24j)
574.25,(-2.176061762872413e-24-9.660765602073766e-25j)
574.375,(-6.274684913032053e-27+5.652434006022949e-24j)
574.5,(6.245740867165111e-25+1.012307844981672e-23j)
574.625,(2.856571708458614e-24+9.040743296015099e-24j)
574.75,(-1.1981735328410087e-24+1.2368952668522822e-23j)
574.875,(1.127067886899281e-23+4.2410239525059335e-24j)
575.0,(-2.3753905316925066e-24+8.14485341051195e-25j)
575.125,(7.238703169706403e-25+3.39492480674989e-24j)
575.25,(4.269039477412895e-24+3.3241617545805245e-25j)
575.375,(-4.7325449843994665e-24+1.5708779063579285e-24j)
575.5,(4.276268495120051e-24+2.707660932947578e-25j)
575.625,(4.48424305601176e-24+1.1054768571261982e-23j)
575.75,(-1.0137622255577608e-24+2.281083082822373e-25j)
575.875,(5.2734001994947306e-24+2.0578345930339672e-24j)
576.0,(6.818626571978689e-24-1.7302653801909252e-24j)
576.125,(1.4729550769239257e-24+8.190978541784937e-24j)
576.25,(7.57940083007991e-24-1.7834895579975686e-24j)
576.375,(4.051729787219259e-24-4.353566377191044e-25j)
576.5,(-6.512973192171749e-24+2.385058156303854e-25j)
576.625,(4.462478523509596e-24+5.820110724152969e-24j)
576.75,(1.7373233576426977e-24-5.852594002981919e-24j)
